SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.55,192.168.1.25,11.528420438618213,2.705173873551475,0.8624393668001853,0.06712609545699291
192.168.1.84,10.0.0.18,56.68621702041745,1.8980748643805416,3.3068861427966265,0.27802616377767875
192.168.1.42,10.0.0.48,47.375011953809064,2.0745271650430426,2.1128702194017004,0.2823755867646448
192.168.1.42,192.168.1.78,58.88295619637873,2.9562330172863023,1.5458981015719406,0.04935745756531042
192.168.1.14,10.0.0.10,25.361427071181126,1.5450682380012781,0.5485068258504688,0.27906051019527195
192.168.1.81,192.168.1.90,55.396333823016235,1.8641612258274807,1.4964749764402807,0.1875035272355624
192.168.1.16,192.168.1.28,39.34023990016937,2.7912440286574736,3.4371970691526297,0.19151481274895954
192.168.1.95,10.0.0.6,0.05223662951456993,5.269085149960268,0.021721125096945626,0.9136641096810847
192.168.1.14,10.0.0.10,12.461094487307664,2.971957236955208,2.58826181640085,0.24104655939198208
192.168.1.22,192.168.1.77,19.145109792105085,1.5137732373414206,3.569099479493382,0.12553553316697338
192.168.1.33,10.0.0.20,0.06861583522726074,4.440098608181792,0.037789701552852585,0.7542096386305572
192.168.1.81,192.168.1.64,17.13358335757362,3.1281227108788934,4.831095299364599,0.16001466195965158
192.168.1.100,10.0.0.42,35.37015159106798,2.25873162808121,2.652288595690462,0.12235814504795516
192.168.1.63,192.168.1.99,37.58104857453497,1.4431529158242746,1.4913619642487654,0.20730049919409632
192.168.1.85,192.168.1.49,59.00336607127813,1.7212159620925773,2.378221024774407,0.16008148155116142
192.168.1.21,10.0.0.2,47.64763990037827,2.8522461966088484,2.743855860105189,0.29569421695064824
192.168.1.42,192.168.1.28,34.877896841666676,1.8572535300326516,1.6765875872088458,0.24047689678750725
192.168.1.6,192.168.1.64,53.61896912898125,1.9511317010595037,3.4913953495681143,0.04364926620626878
192.168.1.64,10.0.0.32,53.98075486866375,2.865882713280679,0.5047460873497178,0.28952061258441236
192.168.1.54,192.168.1.36,23.556228519556427,2.300331236129346,1.6041563653049495,0.20360336413083474
192.168.1.75,10.0.0.39,47.92288146173765,2.737049509657865,1.7907457723750801,0.029988734650823183
192.168.1.26,192.168.1.57,36.31506710572449,3.1322424052442432,0.5975965120975575,0.29139879868530294
192.168.1.32,192.168.1.99,0.07244168504633518,5.411541666752697,0.04452857757456155,0.9582509035713106
192.168.1.90,10.0.0.2,16.646071470390297,1.6464089209219586,4.622185452883357,0.23097685381005603
192.168.1.96,10.0.0.22,0.07800295023326662,4.709729666335571,0.03812461067977923,0.9840797825680598
192.168.1.19,10.0.0.40,0.049898721081528076,5.301921945306689,0.05356711288230662,0.9667645296093249
192.168.1.20,192.168.1.84,55.86026602340988,1.860765296210178,4.68116195457283,0.17396816838102608
192.168.1.57,192.168.1.52,30.03539119190842,3.0019430760804724,4.02972927211679,0.20254224948973587
192.168.1.54,192.168.1.43,0.004252048235617312,5.151657284664651,0.05851537975320958,0.9719439572892061
192.168.1.37,192.168.1.7,58.41706293019635,1.7783021798884884,0.9260751880518157,0.1600549681172862
192.168.1.29,10.0.0.24,27.65761730561539,2.5115152253075568,3.565231463508886,0.016656935934160403
192.168.1.47,10.0.0.22,54.06623487109156,3.1914160253377255,4.545155150562952,0.05183768122709455
192.168.1.99,10.0.0.48,36.99418016362945,2.363773479097495,0.8270730279360353,0.2720502920261292
192.168.1.22,10.0.0.30,0.05014558158223541,5.01238686287113,0.058389610938636906,0.8585116801594321
192.168.1.60,10.0.0.47,38.98156921931337,3.1917798431167688,2.3485384711559583,0.09360295588842973
192.168.1.23,192.168.1.23,0.06853146402682847,4.763701861609287,0.0853105907333226,0.7676817576520267
192.168.1.5,192.168.1.78,38.46399602161315,1.869884331317451,3.022439096746685,0.11386110791112039
192.168.1.60,192.168.1.42,36.563649095048106,2.299572439524786,0.5172061908017165,0.18011756677187543
192.168.1.77,192.168.1.45,6.9964355501960585,3.058718469209002,4.045278304416906,0.0905311235303256
192.168.1.14,10.0.0.30,23.880673607318094,1.283655724415522,3.0529627821689136,0.03743844999763053
192.168.1.100,192.168.1.84,44.31735304688451,3.031966387838334,1.2294332882351486,0.27477012327506806
192.168.1.53,192.168.1.97,43.765772916419195,2.151536320855351,2.5660460757719625,0.10907420411938279
192.168.1.20,10.0.0.7,52.20585234908097,3.1506636547900624,2.110986467238633,0.16122456627459977
192.168.1.87,192.168.1.98,38.09577510617744,2.574385302122847,3.8752253857814667,0.2956977735158083
192.168.1.74,192.168.1.75,0.023864204169119583,5.479904516697726,0.09902357553831859,0.8679917648943796
192.168.1.6,192.168.1.4,36.9614272461524,1.5030353742730278,2.3004768931823714,0.3333930978704801
192.168.1.22,192.168.1.38,52.53278178806816,2.162061174200148,2.7032810512955274,0.28769902578014156
192.168.1.71,192.168.1.20,26.552186520887933,1.2133860219481993,2.9744987188128484,0.1607632378335317
192.168.1.54,192.168.1.65,0.011240358770332495,5.332016683850107,0.09379388736132661,0.9623816664153861
192.168.1.90,192.168.1.27,0.001957763258294787,4.448896450947569,0.014132293561453414,0.7871200025417817
192.168.1.56,192.168.1.78,40.19035360345746,2.8187049863397666,4.257585978484093,0.24353066520514982
192.168.1.51,10.0.0.35,54.335176975909405,1.551036784370369,2.487511679049379,0.2822552583291967
192.168.1.48,10.0.0.36,0.06214018617905106,4.915449427362255,0.09849466523335398,0.9374013600895372
192.168.1.76,192.168.1.24,59.96875866402088,1.7909591016488016,3.470384200287849,0.12176121198405873
192.168.1.96,192.168.1.17,0.0024397307456318967,4.514743081805252,0.009460481762602502,0.7835729941639661
192.168.1.30,10.0.0.28,18.91944603251821,1.338464446690091,3.0320797130710364,0.156825512262581
192.168.1.48,192.168.1.52,23.29581047052829,1.285879594555859,4.939077067129489,0.1973897853352922
192.168.1.5,10.0.0.32,52.65861889128377,1.7142209708992973,4.098966407484055,0.3113005671315452
192.168.1.61,10.0.0.15,34.6865128068556,1.4693145239988834,0.5830929269512691,0.14559200917893764
192.168.1.12,192.168.1.48,55.097706162343634,2.368822520748856,3.7567969583532,0.23132270284502784
192.168.1.29,192.168.1.46,10.02403410012857,2.724401213107453,4.3926542012645005,0.11033986376439975
192.168.1.23,192.168.1.69,20.838083756970548,2.0474513439334263,0.9942697990688214,0.08195304364969445
192.168.1.57,192.168.1.42,50.34094179136715,1.477999591315193,1.242035406623271,0.283914579726766
192.168.1.84,192.168.1.97,16.432510833108807,2.629991292870296,2.287828053493345,0.23234729711599664
192.168.1.10,10.0.0.43,49.21596997765181,2.9516251718635265,3.742473556344177,0.24836105608216635
192.168.1.21,192.168.1.88,0.03962451553557281,4.526460445055983,0.05607301090763033,0.9477477975537288
192.168.1.78,192.168.1.42,30.886494084407815,2.962390802769659,2.314978985139112,0.3125334445490185
192.168.1.68,192.168.1.67,10.666581277723997,1.9619173451820024,4.212736453928046,0.253715143939738
192.168.1.5,192.168.1.35,40.05910405549851,2.7866884886182923,2.7894267083206166,0.11057553657281297
192.168.1.58,192.168.1.82,19.67485989794381,1.4378627376516497,0.6504465771428423,0.1368541545188386
192.168.1.81,192.168.1.52,50.1202000120457,1.3149367648767047,0.9832130669499691,0.14684145236439208
192.168.1.75,10.0.0.39,54.11338706889282,2.9932077583743246,4.488771148269954,0.1400033322998126
192.168.1.64,10.0.0.3,49.22080146057926,1.9478068041431276,3.9415587383849644,0.28963758900957987
192.168.1.3,10.0.0.16,31.458871592178916,2.6954548165494865,3.264272737562803,0.20945516617614404
192.168.1.62,10.0.0.18,55.37607516388134,2.554234719726339,4.389302002738265,0.28886473104053895
192.168.1.86,10.0.0.49,29.96119059695179,1.6258222411538836,1.6025482899591035,0.23021682638635121
192.168.1.81,192.168.1.12,24.73021033975812,1.5334214443743157,4.39311068477955,0.15619568452065904
192.168.1.31,192.168.1.6,0.007957091966843726,4.368791070271834,0.0817212603161093,0.8134434569954352
192.168.1.91,10.0.0.35,55.494234261844106,1.6761519657251756,1.5140808463877242,0.299479050710408
192.168.1.27,10.0.0.22,0.05563255893671897,4.5383102065735414,0.001177411256215133,0.8089051624817327
192.168.1.80,192.168.1.72,9.495716580671576,2.294275471208308,2.300355611233057,0.10415777792225564
192.168.1.72,192.168.1.76,14.608739012304397,2.2272165204947454,4.90745216309991,0.10526883200017297
192.168.1.51,192.168.1.53,44.485449512467184,2.442641466643189,4.650963452401315,0.09180354893311565
192.168.1.5,192.168.1.57,12.873908736960704,1.2420029795334664,2.038709700008792,0.03806193587553258
192.168.1.69,10.0.0.3,9.040249978202313,1.5067356765027704,0.5679053998735865,0.13311301004625986
192.168.1.100,10.0.0.4,54.307327969715786,2.5675492885617857,3.0431667410749164,0.1381898120887052
192.168.1.21,192.168.1.86,46.6000121986048,3.1952309771074603,1.405609218789361,0.0884263964433538
192.168.1.93,192.168.1.92,0.0017440430534908517,4.630904720112634,0.07327622899388624,0.8243993529242336
192.168.1.77,10.0.0.21,42.050955775895694,2.0706771821336534,3.867469035354312,0.32966691058551195
192.168.1.31,192.168.1.65,6.373226042548708,1.4908943884438974,1.4998256685793572,0.2596167011991755
192.168.1.7,10.0.0.6,46.55557140770654,1.3399174418154178,1.089381299854744,0.3055939414130903
192.168.1.28,192.168.1.93,10.14398170604374,2.2961507982085565,0.9911812912209106,0.24495882817284526
192.168.1.32,192.168.1.99,49.03780078022778,1.2728490089504774,2.6031338481542647,0.34579104535833566
192.168.1.80,10.0.0.8,21.456608782757982,1.310136262105677,4.566176493596505,0.2246836307172915
192.168.1.15,192.168.1.56,57.76230169679859,2.724160081289309,1.8672381988763531,0.1392996812688498
192.168.1.11,192.168.1.54,48.164957511814826,2.124187061787093,3.924972396600561,0.11386780776950892
192.168.1.100,10.0.0.48,13.756660353220104,1.443168787435167,0.5298037434019898,0.1759378731352203
192.168.1.1,10.0.0.14,13.706903475185534,2.0659598673745965,3.3264975587847143,0.1298167324132148
192.168.1.10,10.0.0.46,19.887756274912427,1.3791246010892853,1.3087490714758698,0.09066890756571398
192.168.1.12,192.168.1.65,22.962185354739773,1.9673675595915463,2.120757182881974,0.09458351972284687
192.168.1.25,192.168.1.44,0.06900654737782407,4.765878330393085,0.03957674144947276,0.8042627622237343
192.168.1.88,10.0.0.17,49.46865344727309,2.7461640178737534,1.3355050457690836,0.3236956522074288
192.168.1.50,192.168.1.19,0.0772522898458492,4.409369606170803,0.04510665974184898,0.952776523434284
192.168.1.47,192.168.1.58,0.06945991168370498,4.352117630917017,0.06891306572690974,0.8621147859537368
192.168.1.93,192.168.1.35,42.762982588067764,1.7425893007304243,3.8768300970475793,0.3171609682143104
192.168.1.95,10.0.0.41,9.32018806585938,2.6863007186896235,2.0312853426842343,0.20808488936342814
192.168.1.24,10.0.0.5,18.728734447913567,2.531146881239658,1.1905969245846935,0.09857645769313911
192.168.1.39,10.0.0.42,57.14787320596369,3.066418867860725,4.1356830398413615,0.06446634507866228
192.168.1.15,192.168.1.31,55.39962452522784,2.6079487664548466,1.2876099038536815,0.20183440056198457
192.168.1.37,10.0.0.48,51.813874356230016,2.22552643158596,3.039872054985448,0.31127800977627984
192.168.1.77,192.168.1.56,11.926915497540179,2.2833373411748186,4.61268443910953,0.21621682209325552
192.168.1.40,192.168.1.100,44.984880680994074,2.277942765999038,2.0613856421921275,0.33329516390186215
192.168.1.15,10.0.0.35,19.46737398381808,3.0931525972809633,0.5607741618808934,0.309107237899244
192.168.1.97,192.168.1.21,0.06260543713410217,4.997775087892883,0.07504747854968292,0.9491574466600624
192.168.1.16,10.0.0.11,12.219582809638656,2.8236190225371143,4.752558568482195,0.21793893529972044
192.168.1.84,10.0.0.24,46.99598065968434,3.114387173738629,1.8470262489462765,0.1136690995040484
192.168.1.76,192.168.1.37,38.11111159488099,2.3005387226251486,2.296516804854985,0.24828805425803277
192.168.1.68,192.168.1.78,0.04162798722720969,4.109109718173037,0.04830978365894267,0.8136703211748498
192.168.1.37,192.168.1.12,28.455177708005635,2.5896192665325093,2.6908604438189707,0.27030840872783357
192.168.1.75,192.168.1.3,36.46537034074275,1.3675064428066837,1.6161251097278386,0.06534385726187195
192.168.1.41,192.168.1.67,44.615348682878405,2.682842740280229,2.357560100668998,0.14314760899902926
192.168.1.48,192.168.1.53,15.205218487275815,2.367978993529316,2.826704109948456,0.23627046802708648
192.168.1.70,10.0.0.18,42.05926012043406,3.1718569393764486,1.527417159617965,0.21580701564675295
192.168.1.20,192.168.1.27,23.81558620630731,2.497047688968621,3.0582815955977165,0.2653956355833479
192.168.1.86,192.168.1.43,17.334744502447606,2.2130152570476693,3.672755818831584,0.16714007238238157
192.168.1.52,10.0.0.35,0.02898505033188397,4.894641336877496,0.0821831789784356,0.7946965840893456
192.168.1.88,10.0.0.42,33.77538038303382,2.3373985527583336,3.244873243857135,0.05237738201584261
192.168.1.20,10.0.0.26,41.52292329836229,1.2648482587567103,3.4300586341634975,0.09779764321247282
192.168.1.32,192.168.1.20,31.024937587078306,1.5245924384992335,2.5195207451378163,0.16188342673851286
192.168.1.37,10.0.0.48,50.70673828746407,2.790632866847445,0.5886578737980358,0.08381082041391903
192.168.1.24,10.0.0.43,55.82798832601968,2.45799735421114,3.286090658257951,0.34486368270982903
192.168.1.5,192.168.1.77,33.98345248964878,2.075878398766969,4.666565004468947,0.337017616162252
192.168.1.57,192.168.1.90,54.57158069134674,1.4352137066511699,2.82619993184508,0.03490780414378108
192.168.1.95,192.168.1.45,49.25016898953305,2.4234112511448878,0.7850243292726846,0.14794097368069584
192.168.1.37,192.168.1.56,13.567632737354703,2.2523230206213953,3.099698227103648,0.3389705613512751
192.168.1.33,192.168.1.31,9.720798429263674,2.780390525884746,3.9812890734327486,0.154033323768021
192.168.1.15,192.168.1.12,8.015289272663537,1.9695756640118591,2.916243487114491,0.31595911667160087
192.168.1.14,10.0.0.29,19.225874650789144,2.0979320327040156,4.23333093884397,0.11652645106002225
192.168.1.95,10.0.0.10,54.116694245995255,2.1804003993819,2.9091297017508206,0.33333869140845834
192.168.1.7,192.168.1.60,18.077745603630138,1.9066584044147157,4.2078687926035805,0.22068862794717692
192.168.1.62,10.0.0.31,0.016997496598741665,5.352546875503174,0.07924749650959384,0.8354379028289214
192.168.1.88,192.168.1.17,27.277795833270638,1.440166533587089,4.808698484520666,0.14338398755029352
192.168.1.59,10.0.0.49,34.6763677692562,2.046263228255879,4.722767155207804,0.018269697815270446
192.168.1.80,10.0.0.2,57.663986225329204,1.8878598391238512,2.873533471587588,0.11384673969375832
192.168.1.77,192.168.1.50,44.58392558725377,2.8093530381544385,4.363684294736782,0.08904675371831536
192.168.1.11,10.0.0.14,59.212649352798074,1.4838631937911486,4.942290656977506,0.09619235759153161
192.168.1.69,192.168.1.6,17.069311001410185,3.0421585992009454,2.092681793963929,0.29014942314193154
192.168.1.38,192.168.1.83,54.64143761525569,1.3893620852678754,3.1883073239729436,0.23249996909825382
192.168.1.82,10.0.0.5,38.53944137460486,2.6391869089637194,4.3276030183167755,0.2630008296480103
192.168.1.15,192.168.1.59,25.597579905453973,3.0527060044369847,0.7437365511605396,0.2154020482474303
192.168.1.24,192.168.1.90,38.99090618431324,1.7467163053555457,2.481688175113165,0.15042640120416453
192.168.1.43,192.168.1.48,18.762684726817504,2.2494592856499724,1.132574124359154,0.1286929419718495
192.168.1.44,192.168.1.11,54.80694229334485,3.076273526578193,1.6107424311839391,0.060791858384750486
192.168.1.17,192.168.1.98,27.94378479476238,1.425978805351372,2.1954509856361346,0.013476750927361697
192.168.1.67,10.0.0.3,45.54369147628579,3.016208096395144,3.2951044968701075,0.05361908869994219
192.168.1.2,192.168.1.67,27.417936373613472,2.9198112182193543,0.9005533830920502,0.2763188599387005
192.168.1.98,192.168.1.12,58.21298272666414,3.0881718168753567,0.8414091312886776,0.28082093992871415
192.168.1.6,192.168.1.11,38.43238632342278,2.139692448378815,4.115827830916958,0.24525750819335274
192.168.1.35,10.0.0.28,43.50789502606589,2.0864671845165734,4.6631407288989255,0.11159861530257581
192.168.1.35,10.0.0.10,15.248817437191873,2.1647355967922275,2.169779066976394,0.17793411663705658
192.168.1.93,192.168.1.83,27.474265892682684,1.9679572566584034,1.2976372692122062,0.22091170845936065
192.168.1.73,10.0.0.23,28.647307260174394,2.696441542941699,3.521486908600326,0.20658997659677006
192.168.1.17,192.168.1.23,22.07968426666091,1.5962282794929201,4.307540989052303,0.053809186409245084
192.168.1.44,10.0.0.23,49.69642513283501,3.0086802248503504,3.017191837666084,0.10336292946576738
192.168.1.3,192.168.1.32,0.04394034030228583,4.224044977529587,0.038476720007803604,0.8740992937230531
192.168.1.2,192.168.1.54,5.922642774338268,2.49481352912606,1.533139248522396,0.1895478847109557
192.168.1.32,10.0.0.24,13.570135342226534,1.5204831419576188,3.6926941932542596,0.21166275566314688
192.168.1.15,10.0.0.34,45.40010089413519,1.3294086834714196,1.2172237089831546,0.19005947746447355
192.168.1.48,10.0.0.7,0.0010816296076244024,4.895618980078174,0.031780054125548594,0.8664310031384017
192.168.1.31,192.168.1.60,54.964476669391935,1.422640745413843,0.8998554521039515,0.2714954391546451
192.168.1.16,192.168.1.2,31.303714745336567,1.5496706108113847,0.508143692208169,0.07606839912613941
