SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.30,192.168.1.46,0.048661322392726504,4.304730905784952,0.09196034194214367,0.9695836564248711
192.168.1.59,192.168.1.48,18.358743014363398,2.6687672827099007,3.5881247113587826,0.11815765241882774
192.168.1.62,10.0.0.32,45.552340059720336,2.1008819908518666,1.9558846138016253,0.3012620253741461
192.168.1.55,192.168.1.18,36.10603790623749,1.3549715949009828,1.2318273334207268,0.14193675181986085
192.168.1.69,192.168.1.100,43.741234318455696,2.980797578161104,4.621507856315164,0.10442331734179468
192.168.1.91,10.0.0.25,55.85368927831345,2.852515458664138,2.0033474783803125,0.10263178997700274
192.168.1.44,10.0.0.4,59.635503348809614,1.4631414237578524,0.7218139956071199,0.24608100225839213
192.168.1.34,192.168.1.3,42.315495199243834,3.108031608238374,2.7995214359506413,0.3206970314343122
192.168.1.91,192.168.1.69,22.036720979224135,1.5924313023405905,2.9665402924181827,0.16402501512926407
192.168.1.95,10.0.0.8,19.175703372133523,2.7035978890374173,0.9274399023979045,0.11905990076737805
192.168.1.63,192.168.1.25,13.697295514565052,2.921208980699419,2.513940059598234,0.32178738203938917
192.168.1.29,192.168.1.85,12.800585577822119,1.2074901894225696,2.8947086824317605,0.046433276955153965
192.168.1.85,192.168.1.61,20.162724329648515,1.5504485847322305,3.9862473017420372,0.33190899857575096
192.168.1.5,10.0.0.39,57.800696148899526,1.2755684436244925,4.899345514477125,0.011579124248896183
192.168.1.56,192.168.1.64,56.62238719975131,1.8338905772711709,3.444378446903252,0.03721107372041846
192.168.1.5,10.0.0.43,10.858140036749079,1.4546975527517705,4.569695751474467,0.18878887632969651
192.168.1.95,192.168.1.77,0.027001799738930347,5.328885505625205,0.08476113742156494,0.800563295358615
192.168.1.9,10.0.0.7,0.07333176685567469,4.493493662031954,0.07054341850945513,0.912178861239404
192.168.1.93,10.0.0.34,46.20135684642289,2.330346512447875,2.5155110518000843,0.11515141878934447
192.168.1.31,10.0.0.29,0.018124345572821603,4.073233062888055,0.029247403322355748,0.9387077537496541
192.168.1.30,192.168.1.96,15.823457347548969,2.4851598316090815,2.5613721035407875,0.27937858413250677
192.168.1.78,10.0.0.31,45.18696067319318,3.186772224057338,3.5545176240658107,0.08882735322698852
192.168.1.63,10.0.0.11,33.77506871350188,2.9982905768900325,3.7697360953157375,0.18331243301449102
192.168.1.46,192.168.1.75,17.446735738317898,1.234651943511394,3.0870976469319777,0.08222100905789315
192.168.1.35,192.168.1.73,6.748403225532572,2.548462899497064,2.3062870234071244,0.20091836358286932
192.168.1.7,10.0.0.34,27.82929709542895,1.4981913573428678,4.810186957159666,0.14746622661471798
192.168.1.12,10.0.0.16,35.13289458504708,1.2479227702485396,3.9389921772903884,0.20751072540373464
192.168.1.7,192.168.1.17,16.607108161473846,1.3486617447071603,1.800114421117153,0.22332926261193134
192.168.1.21,10.0.0.17,35.208819925784184,1.7460575913517187,1.6002837380499135,0.05660029240243763
192.168.1.35,192.168.1.82,23.990097193021445,1.8797916423236667,4.549781317578918,0.026928686083821103
192.168.1.96,192.168.1.21,6.593932463748693,1.4257388352936442,2.4406060603112465,0.24356506353744883
192.168.1.34,192.168.1.36,29.068859580609253,3.1364561019234873,4.79370051249665,0.2729139157067171
192.168.1.100,192.168.1.39,54.25707544951497,1.672947434732613,2.054390900795594,0.26599622244165294
192.168.1.10,10.0.0.42,53.27013793732763,1.7994589694418497,4.205528636853081,0.062449852162151015
192.168.1.88,192.168.1.99,36.859730626635965,2.357390157435293,1.4310630268290758,0.2805180572610553
192.168.1.22,192.168.1.68,17.770163090866056,2.957500277668987,4.260840103510937,0.08811862945087894
192.168.1.28,10.0.0.38,38.85297053957737,1.4017640561069193,3.143111927985028,0.16374211302297603
192.168.1.58,10.0.0.49,29.92362093677646,1.5124882285038335,4.80887252514881,0.2747709733545558
192.168.1.73,192.168.1.70,31.80922605678836,1.4760552178757935,3.5302621060212385,0.21268694097682184
192.168.1.73,192.168.1.28,9.27063534443099,1.9833895510216788,1.1928845802455776,0.13811866609031007
192.168.1.33,10.0.0.35,17.714673572556684,1.8876449825175048,3.2631403930189276,0.30269070953477256
192.168.1.5,192.168.1.38,25.0778202647993,2.9588346205287923,0.6765960921824588,0.34591409910288873
192.168.1.90,192.168.1.59,7.089881051760818,2.4110585497825445,2.6815012704070114,0.04596482834398278
192.168.1.4,192.168.1.85,35.249362872627415,2.0268331503478176,0.8270697012836492,0.2528013193167839
192.168.1.29,192.168.1.87,33.06444554213571,2.067568804414745,3.1697199184459652,0.08935445358765827
192.168.1.49,192.168.1.22,22.11558443949071,2.0993597017703145,4.125581549946015,0.06494946064830112
192.168.1.45,10.0.0.36,14.6593629730861,2.5172450179261885,4.8894723043410675,0.3065299323520175
192.168.1.87,10.0.0.37,24.35047933977463,1.6651892739277008,3.2759860246736725,0.18306074240249098
192.168.1.3,192.168.1.51,0.05116694072518716,4.664305759158836,0.049114096913466215,0.9137949758968469
192.168.1.1,192.168.1.38,9.034841773430575,1.5916784837884674,2.683639645669521,0.27682326919534833
192.168.1.8,192.168.1.60,35.26625377507213,1.7425371729663535,3.2672038006271635,0.3422438313050222
192.168.1.100,10.0.0.17,31.02019959546561,3.137227630691859,3.97314399321498,0.31539792567536223
192.168.1.17,192.168.1.66,0.009123792469068435,4.079459359069151,0.08556026270540282,0.9725435688496766
192.168.1.4,10.0.0.27,9.526144755988682,2.433448225400147,0.5409947474699075,0.27384754066968314
192.168.1.67,192.168.1.65,25.61130038968515,1.2156133889777805,3.6215771673704227,0.11970716675330452
192.168.1.54,10.0.0.10,0.024657870322859213,5.485356826130977,0.06327283860075665,0.8081012799085212
192.168.1.99,10.0.0.19,29.55628492256947,1.3370151346831047,1.2587164762214407,0.2790412335665415
192.168.1.49,192.168.1.22,0.007136120648554248,5.395010079749749,0.07071375179356865,0.8291309220994089
192.168.1.14,192.168.1.71,41.94036068002199,1.97832923302696,2.6951606681341955,0.3465549445728837
192.168.1.36,10.0.0.18,0.017897763173608548,4.896827404543899,0.07801675222251225,0.831355941441161
192.168.1.99,10.0.0.22,53.9080975639754,1.6196531661811226,4.918447833586726,0.24866420154991076
192.168.1.91,192.168.1.18,57.49005385533275,1.6114496550593327,1.902574655806826,0.1146495368862944
192.168.1.47,10.0.0.23,59.40485782973082,2.9775735334324347,1.9757730574466876,0.1537758393482468
192.168.1.5,192.168.1.53,50.10845122771063,2.9595961146238388,4.3574015044604035,0.13751849154108228
192.168.1.16,192.168.1.79,26.966744142395296,2.120853644733203,4.581384318808154,0.3139558090774641
192.168.1.8,10.0.0.49,37.305172870161734,1.6019480655824792,4.055333571334736,0.27645901617873153
192.168.1.87,192.168.1.82,7.698210207475377,1.407207739139104,1.0786406581907302,0.041080888101694975
192.168.1.97,10.0.0.35,50.69604881375341,2.0176277801468205,3.617516778927546,0.078005528830381
192.168.1.77,10.0.0.21,51.522679841265926,3.090732745258774,4.3912128329388604,0.032803001523698236
192.168.1.33,10.0.0.1,15.672963413508274,2.5122994290063305,4.34716545429982,0.09591107343137867
192.168.1.42,192.168.1.98,16.63650435691163,2.822312523175011,3.9813649025259235,0.059399182068365745
192.168.1.8,192.168.1.75,39.82087524947524,1.3004262429151454,3.2390994223819307,0.06190201320020638
192.168.1.88,192.168.1.97,20.485462450050765,2.88177795342297,0.7256481038231459,0.14484699177367721
192.168.1.85,10.0.0.13,56.446777480103535,2.9370087811935415,4.389858459801179,0.24571330531896426
192.168.1.21,192.168.1.80,46.142973799846395,1.3830702349656114,1.6688792124615912,0.19750670041945453
192.168.1.56,192.168.1.49,50.31917821484418,2.9576019161718525,3.568428245735451,0.1939630719433196
192.168.1.51,192.168.1.49,52.9200099189567,2.854961919514012,2.1205297197005173,0.2140421395794288
192.168.1.81,10.0.0.27,34.60102152754012,2.265747358323014,3.369318957258188,0.11331021749519563
192.168.1.36,10.0.0.47,16.94915702716255,3.1421449172556395,4.90657175743993,0.2326754298225262
192.168.1.47,192.168.1.36,27.041164620616783,1.5571057185698327,0.505915850437819,0.3000716153894625
192.168.1.97,192.168.1.49,35.057782596232585,2.601939309156241,4.710597698964316,0.236329070317959
192.168.1.64,192.168.1.59,29.32784218514156,2.312838262224299,2.829247148357713,0.30198359697767807
192.168.1.24,192.168.1.88,8.465922838145396,2.048727577362694,0.5702478001597816,0.11822111118333412
192.168.1.47,10.0.0.43,58.8642513378141,1.8078017539449365,1.6935237292037955,0.05398951656296402
192.168.1.4,192.168.1.23,38.89620920019315,1.510319557876699,3.0950299299164055,0.29093154131937293
192.168.1.56,192.168.1.20,47.99472462933778,1.2308303321530785,4.175872162434601,0.11217909746108862
192.168.1.20,10.0.0.26,45.145359623191766,2.94227630032431,4.865290416590738,0.3250439594623332
192.168.1.56,192.168.1.86,28.764604206863737,2.38955242958167,2.069149141126333,0.12108113309333011
192.168.1.76,192.168.1.87,42.411735401351734,1.784666622566765,1.9863995242858095,0.24171494205039487
192.168.1.4,192.168.1.41,8.15893568072191,2.1098202897356853,4.079547097799368,0.1419154032324096
192.168.1.18,192.168.1.80,30.180939440693773,1.2506753058959337,3.066572426039425,0.18230634973798676
192.168.1.26,10.0.0.30,16.389665368824073,1.871827690213379,1.104072885921846,0.035218694296873604
192.168.1.50,192.168.1.84,50.173119769263394,2.223612794877248,3.730907903091732,0.1157435150863484
192.168.1.76,10.0.0.12,43.79748806854161,3.0740193990242872,1.5117735862308854,0.16919398266990948
192.168.1.38,192.168.1.45,27.177679037111822,1.9481614945764065,1.7169535399198457,0.11097826298740159
192.168.1.63,10.0.0.39,30.74462331032057,3.172711591011482,2.41388667635519,0.2153845142036816
192.168.1.54,192.168.1.61,40.64924269387489,2.008040205725627,0.5727629297953389,0.21116739900179132
192.168.1.31,10.0.0.19,38.88542091821451,1.5780341346691085,1.3634939737314289,0.23211233238313284
192.168.1.74,192.168.1.77,15.635823543348035,2.27415908159518,4.322319147352431,0.026824904608316075
192.168.1.45,10.0.0.33,39.42451281081957,1.7925396719089388,2.3681502674072945,0.28175860200743297
192.168.1.69,192.168.1.25,6.079774926320933,2.6671167058710132,2.3796597950537253,0.18862198128102525
192.168.1.61,192.168.1.26,42.5630430278778,2.4747817007465986,4.465962002592283,0.20924556834262084
192.168.1.34,192.168.1.38,42.30004215239874,3.0043882367653514,2.2357954755492497,0.2748954236951398
192.168.1.58,10.0.0.13,12.16041420604413,3.134638344461182,4.151333762152953,0.04730609242402083
192.168.1.19,192.168.1.32,23.968904579525084,1.2698117181462185,2.937386785248739,0.14186733389318795
192.168.1.53,10.0.0.37,51.307714993009164,3.0137927832676557,0.8235025457000602,0.22574704789295316
192.168.1.14,10.0.0.20,41.68416738082502,1.6673814308861905,2.703398953185572,0.1428977886721817
192.168.1.63,10.0.0.46,6.7301457385314345,2.5909512083781547,2.4729300140503128,0.19775312313857402
192.168.1.60,192.168.1.33,31.17408809562199,2.1415204433354047,2.2479224955253567,0.289029630356364
192.168.1.51,10.0.0.45,56.46905368300415,2.754666890061232,1.183966526501048,0.06922195026199553
192.168.1.94,192.168.1.8,43.836725317052135,3.172725803393762,2.849105379489569,0.2909810758086198
192.168.1.21,192.168.1.9,0.016934660033528903,4.464658727086073,0.024032288074483068,0.836102776191873
192.168.1.1,192.168.1.69,45.600554352847446,2.180238472253564,0.6298606100125603,0.03182646523925687
192.168.1.100,192.168.1.43,16.843179014080235,2.6438191479846083,4.147995980675805,0.1500451426431178
192.168.1.41,192.168.1.73,42.3092846200261,2.727994098639086,4.963669782386498,0.12743486510162266
192.168.1.21,192.168.1.64,0.032173791181238004,4.269766670253312,0.028509949938299407,0.8592124091539532
192.168.1.95,10.0.0.46,45.47914688163937,1.2156898424812463,2.926537373014174,0.2798807143901163
192.168.1.67,10.0.0.36,34.445952546013366,3.0635659865525064,0.9837438669924309,0.3031817337712021
192.168.1.29,10.0.0.6,17.013272076468276,2.4058952613812083,3.013580397687197,0.13920250384185565
192.168.1.4,10.0.0.30,21.189149158345796,2.7266161543602596,3.8546016719317486,0.09358122509529354
192.168.1.61,192.168.1.48,53.824007746377035,1.704895039219719,2.1818903919032895,0.29766258282564345
192.168.1.22,10.0.0.10,44.40694248329165,1.655221157283545,4.942912919947974,0.20036129308309067
192.168.1.9,192.168.1.34,18.786078902286324,1.4794813191287086,2.255768218722754,0.10660619382983548
192.168.1.19,192.168.1.16,46.49878190840605,2.6432592720094,1.1339830425667943,0.3081892722289566
192.168.1.50,192.168.1.3,30.133919779540268,1.8565445871163024,1.2120766820339608,0.06698884708985399
192.168.1.74,10.0.0.6,0.06250095485681693,4.084567286935829,0.05250638701906956,0.7700106150956708
192.168.1.76,192.168.1.25,14.484702346518766,1.2414826856124015,0.6421145546588928,0.1825042605020421
192.168.1.67,192.168.1.90,36.33393178134632,1.8121183964323517,1.4800960180238971,0.1212480074932359
192.168.1.32,10.0.0.5,30.743347453750545,1.666100197049231,3.1488965137222773,0.32387984967515215
192.168.1.27,192.168.1.88,35.98421493051301,2.7256668506050685,2.1518372783526556,0.1953813194073903
192.168.1.94,10.0.0.29,49.65220226003778,2.8588269944966376,4.108758440202814,0.25711833792376043
192.168.1.100,10.0.0.45,41.84083363489587,2.5347235949836158,2.813192553551919,0.1335380593780471
192.168.1.36,192.168.1.69,46.8921197966801,2.291406032065897,3.3243365970580454,0.3279851068940732
192.168.1.17,10.0.0.27,44.47368489401353,2.4226110341107736,1.3033980704287167,0.13789008540356665
192.168.1.93,192.168.1.69,16.34863832201489,1.490130789280847,1.0430928732288776,0.22345154021903282
192.168.1.23,10.0.0.49,48.945570424379724,1.2725097908830547,4.928081675883623,0.16466824498001503
192.168.1.34,192.168.1.6,0.01383435689310981,4.901000901558408,0.04912387759510037,0.7966719227178467
192.168.1.1,10.0.0.41,42.0714398519373,2.069968358340926,3.0142553369564857,0.029735754586291296
192.168.1.45,10.0.0.1,13.720578256041414,2.385544598655064,4.53289009225728,0.04698744702075068
192.168.1.27,10.0.0.2,38.63202339102888,1.4011713131932477,2.284727564079376,0.18246142939373375
192.168.1.67,192.168.1.36,59.03330719380619,1.9522995684588877,1.401442187332196,0.15079708792215862
192.168.1.96,192.168.1.23,21.029149581617027,2.9090930034705798,4.995542577509905,0.11817871510946497
192.168.1.86,192.168.1.50,38.025062800132986,1.4008022867512022,4.760471666462094,0.03653683965596327
192.168.1.95,192.168.1.44,16.726780761307943,2.5762207985013035,4.818738601100029,0.1658647971752713
192.168.1.74,192.168.1.49,30.02560677688265,1.4992734430178534,2.5237728874570187,0.10468728114151145
192.168.1.1,10.0.0.35,9.61463980055089,2.233306978522486,1.5127625548160244,0.1496642104382588
192.168.1.92,10.0.0.13,23.38184113539179,1.615776708209994,4.101461867329201,0.22233612522387802
192.168.1.91,192.168.1.81,23.38355057864222,3.1196868534770372,2.8404047192262545,0.146237755622706
192.168.1.40,192.168.1.88,23.70599150765778,1.5574122418652177,3.132212532525715,0.23616939518356284
192.168.1.27,192.168.1.73,14.420980506722024,3.1310352647058455,2.871333796214712,0.19820998990466857
192.168.1.84,192.168.1.76,21.650115745433894,1.7921892338267422,2.7571039245790527,0.30464679783591403
192.168.1.79,192.168.1.28,0.0066790037053240875,4.402489103446508,0.0080207707813726,0.9302590065365847
192.168.1.62,192.168.1.19,35.89197139047567,2.022969424238317,3.7179560244311016,0.1755852331780928
192.168.1.50,192.168.1.65,53.80100509775312,1.2219318321128945,4.488330851381299,0.10230463394995189
192.168.1.79,10.0.0.20,0.02339395003096949,5.34914023326077,0.07908206568145772,0.8896770050280861
192.168.1.72,192.168.1.89,21.082159539968337,2.0045456277809235,3.9409814985316016,0.09293707169547351
192.168.1.91,192.168.1.60,34.26934784708995,3.0839209751257464,3.565650335840937,0.2295053983671733
192.168.1.5,192.168.1.78,0.02063258302849936,4.919861808699007,0.04003938543836523,0.7528452703704586
192.168.1.47,192.168.1.91,36.07499841500537,2.9629495533925434,4.060013531906478,0.19813344862374194
192.168.1.64,192.168.1.86,39.19444518621134,1.3298472459596822,2.88587099525213,0.31649795588920043
192.168.1.57,192.168.1.47,42.49216065974904,1.6131782243451844,0.9971771902970838,0.292026828821669
192.168.1.34,10.0.0.24,15.410557573253529,2.406689930623507,0.6409480334997191,0.050405305693946204
192.168.1.7,192.168.1.90,44.92415133209995,2.3394388130669714,2.9018389134994926,0.16382772833996698
192.168.1.53,10.0.0.4,14.934494688886758,2.495015514802475,1.113645442330586,0.21038951892311908
192.168.1.63,192.168.1.3,0.07078753247687276,5.418330015651179,0.011360236947397961,0.9583556249410052
192.168.1.92,10.0.0.34,39.79626567612468,1.304920985823988,1.8196973858427359,0.3231938879375996
192.168.1.83,192.168.1.20,29.402300981050267,2.901236417054543,0.8450257188573048,0.13088202417833888
192.168.1.66,192.168.1.57,6.356083063879109,3.017385532605812,2.832833951305591,0.035480964317488914
192.168.1.99,192.168.1.33,56.712880608008916,2.5858183031361617,4.404284897851095,0.13459525975559308
192.168.1.32,10.0.0.37,0.002356666262327194,5.421477479621633,0.03686774238491447,0.7524216972052515
