SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.34,192.168.1.42,38.59270691364328,2.963156588903749,1.3809920663849664,0.0737205125097485
192.168.1.92,192.168.1.33,0.001727255181146394,4.21314126968611,0.07188900737470962,0.811999195389868
192.168.1.42,10.0.0.20,0.03483147367823764,4.474110921110013,0.031075404356314274,0.7521755048651596
192.168.1.90,192.168.1.65,24.4122995450751,2.945582668588272,3.8430083733641442,0.21429565549454208
192.168.1.15,192.168.1.60,55.31586566477307,2.733902021135596,4.274195226447665,0.2940286526607916
192.168.1.64,10.0.0.34,6.943837379163005,1.2855216419801672,4.465492571193929,0.02736736478086276
192.168.1.49,192.168.1.31,44.297372144607955,2.471936335590999,4.505698596211748,0.21309503546204298
192.168.1.60,10.0.0.22,6.187558281983659,2.929136656002193,4.9972825631716224,0.26271604532174625
192.168.1.95,192.168.1.64,9.324093488266065,1.589091737925559,2.85852231324956,0.28138183736099764
192.168.1.19,10.0.0.34,46.79204103682316,2.5811080348141093,2.6829867154761358,0.027123053648878834
192.168.1.81,192.168.1.78,48.51497571552907,2.546891992168902,3.9374338684991104,0.3066266288855495
192.168.1.40,192.168.1.9,14.199010252885932,1.8094876163882014,4.787736510290107,0.039231932985335845
192.168.1.57,192.168.1.39,34.02894763714869,2.393504987924258,1.4686503960663218,0.18129329359704796
192.168.1.64,10.0.0.18,5.071757426057275,2.485553303788312,2.674945570793874,0.04715317848890313
192.168.1.2,10.0.0.12,49.36021579271337,2.9130874974715697,3.0615678710496397,0.311637056410213
192.168.1.27,10.0.0.6,24.969569455365402,2.854384608594022,2.26254422429495,0.1471099111294194
192.168.1.47,192.168.1.1,14.74663602307768,1.4849064053758971,1.860073067454783,0.16560255325658918
192.168.1.3,192.168.1.65,32.226280587689814,2.1467406602711225,0.7707118892995042,0.24448148272331102
192.168.1.56,10.0.0.45,0.019274955727980905,4.022667816385909,0.0500444417172014,0.9717611723158506
192.168.1.13,10.0.0.27,57.124894922428496,2.1220357128689313,3.7639498188358864,0.19695052160835375
192.168.1.73,192.168.1.76,35.19073176223013,1.8183217970680725,0.6718941144056751,0.014490816576040368
192.168.1.12,192.168.1.60,7.897344095876731,2.3056925441068445,4.949550663181574,0.15359108010981282
192.168.1.68,192.168.1.90,16.27041367022214,1.8567469107756847,4.25773220056484,0.3365959558983774
192.168.1.49,192.168.1.61,21.605979451079893,2.138836931216721,0.9346163560081808,0.03341751190195118
192.168.1.41,192.168.1.29,17.462880252122595,1.6701139744160725,0.6652758596861974,0.3444192695059742
192.168.1.47,10.0.0.37,51.18988971272205,1.576676123903234,2.6114076507058948,0.088974631157297
192.168.1.55,10.0.0.1,25.18207208634245,2.5687669437430536,2.1879441766988776,0.19500173681752342
192.168.1.52,192.168.1.22,25.480412309462533,1.7521511861624304,0.8530356146310757,0.23324660300639774
192.168.1.80,192.168.1.85,36.45347277738517,2.4911500718035304,4.925089249617022,0.2344966623882472
192.168.1.1,10.0.0.31,20.227585526649044,1.4791648515574025,3.8364716732888526,0.1745184280885279
192.168.1.31,192.168.1.90,26.131534828264446,1.5815018907929277,4.794533436681757,0.02472167680975173
192.168.1.58,192.168.1.32,6.262602676357494,2.4173922087118647,2.49771660037754,0.3421751767415225
192.168.1.2,192.168.1.49,56.70291062051872,2.663228828515016,0.9059517600632732,0.15818373097303476
192.168.1.78,192.168.1.7,25.5545038946163,3.159425575335198,3.5692678145701415,0.2839917886214021
192.168.1.72,192.168.1.68,44.35574731132429,2.8265035701727497,4.481679247150533,0.040557581660650446
192.168.1.77,192.168.1.89,27.228169149149227,2.09240264243019,1.7899419108872867,0.3035262659865592
192.168.1.33,192.168.1.99,25.49954112088754,1.3576394767151005,2.725617911951361,0.13064465790344046
192.168.1.74,10.0.0.35,28.563280980035326,1.8631469565525796,3.8033287819189376,0.11137571685360334
192.168.1.94,192.168.1.10,48.27279478470542,3.058392481921957,1.53334270024317,0.06732496596179322
192.168.1.37,10.0.0.13,11.648139378765197,1.5096645077219755,1.6274750606662038,0.06708792813947503
192.168.1.56,10.0.0.7,0.02936871771133205,5.088862835643398,0.05809883973339919,0.8749440494786676
192.168.1.81,10.0.0.29,26.86612596299974,1.458544183510908,0.551353709111605,0.06050344617281557
192.168.1.47,10.0.0.49,7.522935102713312,1.5095320646336066,4.9964546429537995,0.15071315484948408
192.168.1.77,192.168.1.81,8.547539511013852,3.1661368428150025,0.8776469179949364,0.13510862778840663
192.168.1.93,192.168.1.47,52.6456298015609,1.327213983153611,4.066796897281401,0.31833957230582877
192.168.1.96,10.0.0.46,57.53403651133722,1.303586919143392,4.984738467570237,0.01696613917784147
192.168.1.53,192.168.1.66,45.91974126465544,1.3740570149933042,1.8170852849760617,0.22694599960959239
192.168.1.5,10.0.0.49,33.684447273428205,1.8813253339777003,3.136726462342737,0.19308861664592705
192.168.1.20,192.168.1.11,22.502751869564143,2.274266536729597,4.121643386241484,0.34154005734785786
192.168.1.91,10.0.0.36,12.3025413999713,2.675803597453575,4.413231341503673,0.10032067552348858
192.168.1.98,10.0.0.15,20.433059594994006,3.0208629270557408,4.7521443960167,0.24632430580846662
192.168.1.62,10.0.0.19,36.95521974119636,3.0693299915755023,2.8017266878443174,0.04175951945994232
192.168.1.93,192.168.1.83,5.579067742665174,1.7225656814616777,1.0412989466223728,0.22366780014010157
192.168.1.95,10.0.0.33,33.23487300189794,1.7062418645287236,0.7262717622804016,0.013571614735864443
192.168.1.56,10.0.0.43,16.44293296123344,1.9735303182696262,0.9163664535256522,0.10683002992612906
192.168.1.13,192.168.1.15,30.022535893769096,2.4718104707253143,3.6781737573415336,0.12124752055579491
192.168.1.54,192.168.1.8,53.85502363434276,2.9395043352318404,2.948385166334254,0.09274591201343191
192.168.1.35,10.0.0.20,5.932472156621836,2.1392823787452167,0.9593520459820465,0.05496190221260933
192.168.1.64,192.168.1.21,18.888625492370373,1.8096853878993977,0.7116517427107064,0.012701135400225414
192.168.1.1,192.168.1.38,47.66944514372125,3.0527112253242388,2.8734406986906578,0.057242048329701145
192.168.1.76,192.168.1.5,14.104048720043641,2.1414650896511054,1.6206489834234001,0.32627282030090665
192.168.1.17,10.0.0.31,27.16535978619922,1.7690740729625996,2.5123723599169985,0.0442532078985815
192.168.1.62,10.0.0.22,21.864864204572488,1.9184887046480303,1.270242046317469,0.3391808670413365
192.168.1.84,192.168.1.88,47.791088421081746,2.71131399810312,2.347721292700175,0.1165756087214023
192.168.1.41,192.168.1.62,40.07931020006416,3.026064447976866,3.4957679535167556,0.20737701316053778
192.168.1.16,192.168.1.92,24.811770422431636,2.5828120309327183,2.4829607447564785,0.3169869025446827
192.168.1.33,192.168.1.34,15.311042952400559,2.3080787722352225,1.4116151622491602,0.2801346782087599
192.168.1.50,192.168.1.48,40.21727170947457,1.3719138875119796,1.9165420309580403,0.3273339874794347
192.168.1.59,10.0.0.22,33.20592072336466,2.3666363016727487,1.8574003445419263,0.1281969504928703
192.168.1.75,192.168.1.29,55.123813447575095,1.9084907367710375,1.5757814610344691,0.09858244121158219
192.168.1.55,10.0.0.14,18.972282073302313,2.8849700847726094,1.705064291018978,0.3030256700066584
192.168.1.47,192.168.1.85,18.29202339118835,3.148072505693068,3.214086274707824,0.06893037855642134
192.168.1.64,192.168.1.31,38.20466508504554,2.2038483599185144,3.5328245136785004,0.06676075340316717
192.168.1.43,192.168.1.12,36.87007156223953,3.0125588925130096,2.496924369647133,0.054940856667320015
192.168.1.70,10.0.0.34,56.459254727573736,2.6607275514381468,2.179213189525835,0.18363595451078668
192.168.1.94,192.168.1.35,0.017019186074181073,4.274233350786289,0.051935029148849635,0.7786651537733245
192.168.1.67,192.168.1.31,59.032045780396075,1.2781071785990026,4.0766974664690405,0.15570458139246168
192.168.1.62,10.0.0.6,15.200398103891391,2.132572602516717,1.3932791401622857,0.32401382284824715
192.168.1.57,192.168.1.69,55.49102803453525,3.0079220866086285,2.768452327036793,0.2435044842483929
192.168.1.73,10.0.0.27,35.225920301972515,2.8932893454467603,3.187219613526353,0.1660732593429132
192.168.1.96,192.168.1.58,48.30383583905975,1.9411925264965109,4.710466457095383,0.01535794081088336
192.168.1.43,192.168.1.34,29.447836680110854,1.546094297714091,1.5595849984828418,0.19796704194517917
192.168.1.64,10.0.0.12,26.374225959223956,1.9197756144612783,3.321723608325871,0.08975500468804098
192.168.1.6,192.168.1.59,0.05839086771095791,4.398741188121491,0.0564003793450938,0.8647337037794978
192.168.1.89,192.168.1.63,56.60128934573916,1.2350182648591232,3.330191550976931,0.10102673088001946
192.168.1.48,192.168.1.64,21.207248998847145,1.4216823227835016,3.67494340347767,0.15927044395121648
192.168.1.53,192.168.1.40,24.676782668421207,1.2708565652059671,1.7047013352015694,0.173593096453678
192.168.1.31,192.168.1.16,5.5687561584325485,3.029879911356439,1.3495098184246135,0.10611746517343879
192.168.1.30,192.168.1.7,42.680315038810505,3.064962523970495,1.5936114814020321,0.08981414493597636
192.168.1.48,192.168.1.29,49.06132438034553,1.719340047710292,4.058124545701977,0.2510520860438022
192.168.1.42,192.168.1.52,59.8985854977164,1.838197095892918,0.8270912612865118,0.2478465354404987
192.168.1.84,10.0.0.43,58.498805670958106,2.6528867668170997,2.0437349289069617,0.08674522347743409
192.168.1.12,192.168.1.11,28.674303430329466,2.4942249027820527,2.1936164696107343,0.15898669086004083
192.168.1.65,192.168.1.63,51.270520242518494,2.6563072274833797,4.832116367570303,0.1449076698772887
192.168.1.28,10.0.0.35,0.022523576254188663,4.741798486416128,0.008096339133426179,0.8918200280178834
192.168.1.37,192.168.1.21,14.330875496190526,2.479061365867036,2.269074894342466,0.15503185943054046
192.168.1.51,192.168.1.93,36.775584568254544,1.3381939015293047,1.010797973768934,0.25191965847070025
192.168.1.17,10.0.0.10,15.158291386408353,1.3079854739731671,2.384987612776399,0.1830752986338118
192.168.1.85,192.168.1.43,0.06742289964946552,5.316937601788572,0.0970976510614453,0.9485824085465444
192.168.1.19,10.0.0.40,44.02475373594421,2.3117195527109886,1.2852282310344398,0.026325267485023007
192.168.1.31,192.168.1.96,0.04370880361878435,4.40833480653437,0.03617371284178803,0.9578294702187163
192.168.1.97,10.0.0.27,23.30673442460797,1.5050562172265465,4.498785195604398,0.21725311479476667
192.168.1.44,192.168.1.86,6.9278719578157295,1.6975038531007243,3.526064405715619,0.02121790700736334
192.168.1.69,10.0.0.13,20.806822107003626,2.143636198193819,3.856484103144332,0.3048779559543183
192.168.1.12,10.0.0.1,0.027538139198137926,5.162507145978362,0.07486194571575515,0.7619461851569499
192.168.1.57,192.168.1.59,52.719503893372604,2.3879862142016597,3.8421953499403076,0.259700042155458
192.168.1.95,10.0.0.45,8.920485610794401,3.0554647179953816,3.5345579280263117,0.06252895311018825
192.168.1.91,192.168.1.72,19.520425354832582,1.8332427792838761,3.574127631923294,0.1720635269137466
192.168.1.98,192.168.1.14,43.886198091309936,2.949788306589736,2.395971860995231,0.10816939985995323
192.168.1.66,192.168.1.51,8.96573926215872,2.060127561219316,0.5495634554229363,0.3297774370457371
192.168.1.52,192.168.1.57,22.723412076363505,2.2381560398161455,3.3430201072174066,0.036039361405029606
192.168.1.54,192.168.1.21,5.211649293844565,2.8891033490550093,4.451609815589592,0.044337504479334156
192.168.1.4,192.168.1.11,40.24004293446613,2.31228897061455,2.8994133866747798,0.27307838903973986
192.168.1.99,192.168.1.56,9.28181198532453,2.3322593781424645,4.8236518458546,0.10650907266298164
192.168.1.20,192.168.1.29,15.396245356328702,2.595589759442716,4.393509060519628,0.1346524608993931
192.168.1.16,192.168.1.29,53.66673680160232,2.1650766316719636,2.8396659051648823,0.2451393216970773
192.168.1.53,10.0.0.7,13.755002285089217,2.060834422372399,3.636560950183574,0.2834307869279696
192.168.1.60,192.168.1.84,50.36288655877151,2.533612735274459,3.6348159273543366,0.26898426500827727
192.168.1.37,192.168.1.10,47.755322565762235,1.4698864885974992,4.562430460625936,0.0852123930106793
192.168.1.18,192.168.1.35,58.10784659458968,1.7989227800710348,4.8713116458774675,0.22689916664698623
192.168.1.39,192.168.1.60,53.52453715116325,2.32334957292053,1.0966797495567724,0.1075579550950036
192.168.1.8,192.168.1.18,23.00075185320834,2.522125517047513,2.2212942675703857,0.16089258984613905
192.168.1.94,10.0.0.1,5.8261993964279615,3.1863553112943324,3.906432377240568,0.09278623840149192
192.168.1.45,192.168.1.22,38.35296805466338,1.3869361871667378,0.6184508552736075,0.2873581309612886
192.168.1.1,10.0.0.43,37.866523084049426,2.6345826715760454,3.857191436819061,0.17356421951338896
192.168.1.56,10.0.0.25,41.514724925884394,2.3939300951138067,4.39394750578562,0.011705836481545977
192.168.1.7,192.168.1.99,39.92512780762356,3.0514554615559772,2.475433052915165,0.19690376519771216
192.168.1.37,10.0.0.14,18.95455629038987,1.9717313184250378,2.694704412303468,0.16790592318408715
192.168.1.56,10.0.0.33,23.237300429785936,1.9928349313322455,1.0917206042705643,0.22911634274212422
192.168.1.16,192.168.1.47,25.08603767268099,1.7033294217701471,3.0980316922685147,0.21336268452780807
192.168.1.79,192.168.1.88,30.71625083843609,2.294059017135046,4.519767471683457,0.07233454888435607
192.168.1.59,192.168.1.6,42.27283028245447,1.4585505255405073,3.870409227322243,0.08515319719459256
192.168.1.13,10.0.0.34,59.26932758855708,3.0559687660537453,4.501397239776269,0.02030897468805987
192.168.1.78,10.0.0.32,44.669373512728846,2.6695220924988394,0.7076241613535965,0.2441678239602824
192.168.1.20,10.0.0.34,42.92270244184795,1.7014280612515438,3.4026077391740026,0.2181339168689629
192.168.1.97,10.0.0.33,19.990576324972196,1.6021020934733612,2.2242340667295775,0.3400852482777559
192.168.1.60,192.168.1.92,42.602443399013936,1.7615592327043776,1.4660893082765356,0.20838894981019698
192.168.1.64,192.168.1.71,50.9218026575774,1.9639110754518128,0.5698491818548388,0.335810503762989
192.168.1.36,192.168.1.76,0.015845239087992992,4.450365183382405,0.038317472245007624,0.7968903772662752
192.168.1.47,192.168.1.1,9.481686273838358,1.7160583531588989,4.915533230302773,0.09713121584162442
192.168.1.15,192.168.1.57,0.04460805648568529,5.218384803327599,0.05447831721412515,0.7579977165815317
192.168.1.84,10.0.0.7,20.39110920802068,2.9235656521103546,1.5529301330768226,0.22407404962977368
192.168.1.69,192.168.1.93,42.74128622063475,1.2762916889980134,2.7404632652178096,0.15961367906552879
192.168.1.81,192.168.1.81,54.76168658595357,3.1852818194391324,4.4410866435242164,0.28068890436254956
192.168.1.92,10.0.0.1,48.27727990718148,2.405771588124014,4.828565774386778,0.31241971224834486
192.168.1.6,192.168.1.25,22.460463631606455,1.4318014684140026,4.647890459837374,0.33981144436981364
192.168.1.87,192.168.1.90,8.038031919721513,1.5657829398129013,3.974449614788229,0.10723123955127531
192.168.1.97,192.168.1.17,43.14000071701865,2.0845893629679972,1.4672621447068255,0.2106382252723409
192.168.1.37,192.168.1.76,28.030419971619715,2.408842681663236,2.020959619101421,0.11800557738950063
192.168.1.90,192.168.1.5,45.090668871313234,2.9970502482866217,2.726186041904838,0.27785601334126797
192.168.1.92,10.0.0.30,0.0736194324583389,5.262023413935595,0.05877666644356623,0.8805970393398513
192.168.1.94,192.168.1.33,19.073225193092846,1.5019589167126364,3.0236947186739345,0.12306686286862853
192.168.1.97,10.0.0.2,35.1739717276513,2.51232927256894,2.004823138781342,0.054626014014107466
192.168.1.53,10.0.0.48,49.927101232923654,2.2920448668238267,1.5684986102067202,0.31556787292638366
192.168.1.9,192.168.1.26,38.96312104171976,1.274614787013598,3.243713390867741,0.246033638736584
192.168.1.91,192.168.1.93,31.64368852342282,2.9066000366101727,2.0920352787495395,0.30087507543390407
192.168.1.15,192.168.1.42,54.82439388214521,2.473079088168726,4.280057794629657,0.12717287689971482
192.168.1.58,192.168.1.66,45.37775392650577,1.4310399242374436,3.8059274554752553,0.07608637696784692
192.168.1.48,10.0.0.10,37.59402165831194,1.8213535284005258,1.1747433273699923,0.2792640615515486
192.168.1.1,10.0.0.38,13.721050453722011,1.4282606838486773,3.7168190186876955,0.2633710856215201
192.168.1.29,192.168.1.63,0.003712003415038954,5.2792542408440415,0.07761659510729393,0.8697074511217111
192.168.1.13,192.168.1.40,21.700667865225352,2.081048583294388,2.635295528546066,0.3417104213845161
192.168.1.68,192.168.1.39,24.838978718353662,2.9717788005241794,2.232147658054583,0.2769469979408769
192.168.1.99,10.0.0.38,18.65503286477437,2.5459888956146726,1.3412204928361633,0.13798923941188038
192.168.1.14,192.168.1.18,25.6954858234004,2.2050118552145284,3.1431156195101595,0.26242766732594885
192.168.1.3,10.0.0.44,13.674759524159352,1.5813254943575596,0.6362302504095803,0.32296023478811475
192.168.1.83,10.0.0.20,47.49684264335838,1.7671269888339316,2.2335889901504866,0.18151066005705724
192.168.1.19,192.168.1.57,0.062381253105793524,4.297431599003515,0.04530880755463449,0.9725481290762444
192.168.1.21,10.0.0.40,52.83792812755593,3.045956305836044,2.3567747913441663,0.24584513030118074
192.168.1.74,192.168.1.13,22.917566703782075,2.8643376704550483,3.9600378664653606,0.16137243564070122
